datetime,open,high,low,close,volume
2024-05-08 23:00:00,1.07454,1.07486,1.0744,1.0748199999999999,662
2024-05-09 00:00:00,1.0748,1.07492,1.07451,1.07492,633
2024-05-09 01:00:00,1.07492,1.07507,1.07488,1.07491,474
2024-05-09 02:00:00,1.07491,1.07496,1.07463,1.07469,792
2024-05-09 03:00:00,1.07469,1.07472,1.07424,1.07433,1690
2024-05-09 04:00:00,1.07433,1.07487,1.07423,1.07477,1822
2024-05-09 05:00:00,1.07477,1.07484,1.07451,1.07474,1514
2024-05-09 06:00:00,1.07474,1.07517,1.07466,1.07478,1460
2024-05-09 07:00:00,1.07478,1.07506,1.07451,1.07454,1430
2024-05-09 08:00:00,1.07454,1.07466,1.07423,1.0743800000000001,1234
2024-05-09 09:00:00,1.0743800000000001,1.07447,1.07362,1.07375,1826
2024-05-09 10:00:00,1.07375,1.07414,1.07297,1.07348,2971
2024-05-09 11:00:00,1.07348,1.07354,1.07261,1.07281,2235
2024-05-09 12:00:00,1.07282,1.07317,1.07263,1.07306,2080
2024-05-09 13:00:00,1.07306,1.07386,1.07304,1.07348,1895
2024-05-09 14:00:00,1.07348,1.07363,1.0724,1.07274,3901
2024-05-09 15:00:00,1.07274,1.07625,1.07272,1.07594,5061
2024-05-09 16:00:00,1.07594,1.07677,1.07507,1.07637,4946
2024-05-09 17:00:00,1.07637,1.07803,1.07627,1.07759,3957
2024-05-09 18:00:00,1.07758,1.07819,1.07693,1.07704,2755
2024-05-09 19:00:00,1.07704,1.0778,1.07704,1.0776,1942
2024-05-09 20:00:00,1.0776,1.07805,1.07737,1.07776,2441
2024-05-09 21:00:00,1.07776,1.07827,1.07757,1.07819,1735
2024-05-09 22:00:00,1.07818,1.07846,1.07809,1.07825,1632
2024-05-09 23:00:00,1.07825,1.07836,1.07813,1.07816,567
2024-05-10 00:00:00,1.0782,1.07832,1.07794,1.07814,696
2024-05-10 01:00:00,1.07811,1.07859,1.07811,1.07847,547
2024-05-10 02:00:00,1.07847,1.07854,1.07814,1.07818,750
2024-05-10 03:00:00,1.07818,1.07823,1.07765,1.07793,1463
2024-05-10 04:00:00,1.07793,1.07827,1.07761,1.07762,2313
2024-05-10 05:00:00,1.07762,1.0777700000000001,1.07733,1.07741,1718
2024-05-10 06:00:00,1.07741,1.07767,1.07739,1.07761,827
2024-05-10 07:00:00,1.07761,1.0777,1.0774,1.07741,830
2024-05-10 08:00:00,1.07741,1.0777,1.0774,1.07758,1357
2024-05-10 09:00:00,1.07758,1.07834,1.0771600000000001,1.07769,2900
2024-05-10 10:00:00,1.0777,1.07842,1.07763,1.07813,3503
2024-05-10 11:00:00,1.07813,1.07869,1.07774,1.07808,3105
2024-05-10 12:00:00,1.0781,1.07862,1.07793,1.07799,2739
2024-05-10 13:00:00,1.07798,1.0782,1.07756,1.07786,2278
2024-05-10 14:00:00,1.07786,1.07808,1.07754,1.07795,2100
2024-05-10 15:00:00,1.07794,1.07814,1.07663,1.07702,3540
2024-05-10 16:00:00,1.07702,1.07902,1.07697,1.07875,3479
2024-05-10 17:00:00,1.07875,1.07892,1.07605,1.07641,4877
2024-05-10 18:00:00,1.07641,1.07725,1.07626,1.07721,3092
2024-05-10 19:00:00,1.07722,1.07795,1.07696,1.0776,2211
2024-05-10 20:00:00,1.0776,1.07776,1.07734,1.07743,1723
2024-05-10 21:00:00,1.07743,1.07743,1.077,1.07738,1489
2024-05-10 22:00:00,1.07738,1.07759,1.07718,1.07719,1247
2024-05-10 23:00:00,1.07719,1.07724,1.07686,1.07692,641
2024-05-13 00:00:00,1.07686,1.07719,1.0766,1.07695,1177
2024-05-13 01:00:00,1.07695,1.07732,1.07695,1.0773,646
2024-05-13 02:00:00,1.0773,1.07753,1.07702,1.07704,1099
2024-05-13 03:00:00,1.07704,1.07725,1.07683,1.07694,1974
2024-05-13 04:00:00,1.07694,1.07733,1.07669,1.07691,2378
2024-05-13 05:00:00,1.07691,1.07725,1.07658,1.07714,2111
2024-05-13 06:00:00,1.07714,1.07725,1.07691,1.07718,1681
2024-05-13 07:00:00,1.07718,1.0772599999999999,1.07692,1.07697,1380
2024-05-13 08:00:00,1.07697,1.07749,1.07696,1.07732,1768
2024-05-13 09:00:00,1.07732,1.07759,1.07689,1.07703,2120
2024-05-13 10:00:00,1.07702,1.078,1.07692,1.07758,4181
2024-05-13 11:00:00,1.07758,1.07846,1.07736,1.0783800000000001,2678
2024-05-13 12:00:00,1.0783800000000001,1.0789,1.07817,1.07829,2222
2024-05-13 13:00:00,1.07829,1.07853,1.07774,1.07817,2443
2024-05-13 14:00:00,1.07817,1.07947,1.07813,1.07894,2187
2024-05-13 15:00:00,1.07894,1.07998,1.0789,1.07983,3005
2024-05-13 16:00:00,1.07983,1.08069,1.0796999999999999,1.08042,3215
2024-05-13 17:00:00,1.08042,1.08056,1.07959,1.0804,2954
2024-05-13 18:00:00,1.0804,1.08044,1.07895,1.07955,4019
2024-05-13 19:00:00,1.07955,1.07991,1.07933,1.07935,1865
2024-05-13 20:00:00,1.07936,1.07942,1.0787,1.07918,1884
2024-05-13 21:00:00,1.07918,1.07937,1.07892,1.0789900000000001,1699
2024-05-13 22:00:00,1.07897,1.07901,1.07868,1.0789,1592
2024-05-13 23:00:00,1.0789,1.07901,1.07882,1.07898,787
2024-05-14 00:00:00,1.07895,1.07901,1.07864,1.07897,436
2024-05-14 01:00:00,1.0789900000000001,1.0791,1.07888,1.0789900000000001,452
2024-05-14 02:00:00,1.0789900000000001,1.07938,1.07898,1.07922,626
2024-05-14 03:00:00,1.07922,1.07924,1.07854,1.07877,1385
2024-05-14 04:00:00,1.07877,1.07898,1.07844,1.07874,1576
2024-05-14 05:00:00,1.07874,1.07875,1.07846,1.07869,1346
2024-05-14 06:00:00,1.07869,1.07881,1.07855,1.07878,1306
2024-05-14 07:00:00,1.07878,1.0789,1.07855,1.07856,759
2024-05-14 08:00:00,1.07856,1.07871,1.07845,1.07866,1126
2024-05-14 09:00:00,1.07866,1.07895,1.0783,1.07877,2185
2024-05-14 10:00:00,1.07878,1.07891,1.07857,1.07873,2160
2024-05-14 11:00:00,1.07873,1.07874,1.07755,1.0783800000000001,2978
2024-05-14 12:00:00,1.07837,1.07936,1.07837,1.07929,2692
2024-05-14 13:00:00,1.07929,1.0799,1.07923,1.07964,2000
2024-05-14 14:00:00,1.07964,1.0799,1.07927,1.07927,1861
2024-05-14 15:00:00,1.07927,1.08107,1.07672,1.08032,6043
2024-05-14 16:00:00,1.08032,1.08228,1.08008,1.08191,5305
2024-05-14 17:00:00,1.08191,1.08257,1.08101,1.0824799999999999,4073
2024-05-14 18:00:00,1.0824799999999999,1.0825,1.08152,1.08184,2759
2024-05-14 19:00:00,1.08184,1.08203,1.0814,1.0817,2039
2024-05-14 20:00:00,1.0817,1.08201,1.08157,1.08193,1470
2024-05-14 21:00:00,1.08193,1.08231,1.08189,1.082,1401
2024-05-14 22:00:00,1.082,1.08218,1.08194,1.08203,1120
2024-05-14 23:00:00,1.08203,1.08212,1.08178,1.08197,789
2024-05-15 00:00:00,1.0818699999999999,1.082,1.08157,1.08174,1099
2024-05-15 01:00:00,1.08174,1.08182,1.08161,1.08168,532
2024-05-15 02:00:00,1.08168,1.08169,1.08137,1.08141,703
2024-05-15 03:00:00,1.08141,1.08179,1.08131,1.0817,1905
2024-05-15 04:00:00,1.0817,1.08228,1.08165,1.08226,1828
2024-05-15 05:00:00,1.08226,1.08268,1.082,1.08253,1324
2024-05-15 06:00:00,1.08253,1.08279,1.08251,1.08263,1154
2024-05-15 07:00:00,1.08263,1.08263,1.08207,1.08216,1044
2024-05-15 08:00:00,1.08216,1.08281,1.08213,1.08271,1450
2024-05-15 09:00:00,1.08271,1.08308,1.08227,1.08305,2230
2024-05-15 10:00:00,1.08305,1.0832600000000001,1.08255,1.08261,2726
2024-05-15 11:00:00,1.08261,1.08348,1.08247,1.08299,2683
2024-05-15 12:00:00,1.083,1.08322,1.08249,1.08282,2330
2024-05-15 13:00:00,1.08282,1.08301,1.08236,1.08247,1621
2024-05-15 14:00:00,1.08247,1.08295,1.0822,1.08294,2410
2024-05-15 15:00:00,1.08294,1.08695,1.08273,1.08613,8363
2024-05-15 16:00:00,1.08612,1.0866,1.08317,1.08351,7294
2024-05-15 17:00:00,1.08351,1.08602,1.08342,1.08575,4917
2024-05-15 18:00:00,1.08575,1.08747,1.08559,1.08599,3589
2024-05-15 19:00:00,1.08599,1.08737,1.08561,1.08721,3253
2024-05-15 20:00:00,1.08721,1.08805,1.08717,1.08801,2202
2024-05-15 21:00:00,1.08801,1.08807,1.08729,1.08786,1897
2024-05-15 22:00:00,1.08784,1.0883099999999999,1.08778,1.0882,1390
2024-05-15 23:00:00,1.0882,1.08862,1.08816,1.08838,896
2024-05-16 00:00:00,1.08841,1.08855,1.08779,1.08837,1070
2024-05-16 01:00:00,1.08828,1.08899,1.08828,1.0889199999999999,742
2024-05-16 02:00:00,1.0889199999999999,1.08902,1.08877,1.08884,1275
2024-05-16 03:00:00,1.08884,1.08951,1.08866,1.08938,2457
2024-05-16 04:00:00,1.08938,1.0894,1.08844,1.08867,2801
2024-05-16 05:00:00,1.08867,1.08883,1.08815,1.08873,2446
2024-05-16 06:00:00,1.08873,1.08894,1.08859,1.08874,1595
2024-05-16 07:00:00,1.08874,1.08874,1.08842,1.08849,1425
2024-05-16 08:00:00,1.08849,1.08852,1.08796,1.08796,1503
2024-05-16 09:00:00,1.08796,1.0883,1.08747,1.08764,2773
2024-05-16 10:00:00,1.08764,1.0882,1.08732,1.08746,3345
2024-05-16 11:00:00,1.08746,1.08767,1.08663,1.08734,2940
2024-05-16 12:00:00,1.08734,1.0875,1.08689,1.08701,2018
2024-05-16 13:00:00,1.08701,1.08738,1.0866500000000001,1.08725,1636
2024-05-16 14:00:00,1.08725,1.08749,1.08618,1.08668,2215
2024-05-16 15:00:00,1.08668,1.08745,1.08608,1.08634,4938
2024-05-16 16:00:00,1.08633,1.0867,1.08546,1.08561,4435
2024-05-16 17:00:00,1.08561,1.08704,1.08545,1.08703,3840
2024-05-16 18:00:00,1.08703,1.08759,1.08667,1.08752,2522
2024-05-16 19:00:00,1.08752,1.08755,1.087,1.08735,2230
2024-05-16 20:00:00,1.08735,1.08757,1.08686,1.08708,1754
2024-05-16 21:00:00,1.08708,1.08719,1.08659,1.0871,1820
2024-05-16 22:00:00,1.0871,1.0871,1.08669,1.0867,1557
2024-05-16 23:00:00,1.0867,1.08673,1.08647,1.0867,748
2024-05-17 00:00:00,1.08663,1.08672,1.08631,1.08667,1360
2024-05-17 01:00:00,1.08674,1.08693,1.08664,1.08679,464
2024-05-17 02:00:00,1.08679,1.0868,1.08662,1.08678,718
2024-05-17 03:00:00,1.08678,1.08689,1.08599,1.0863,1425
2024-05-17 04:00:00,1.0863,1.08638,1.08573,1.08596,2110
2024-05-17 05:00:00,1.08596,1.08606,1.08544,1.08572,1787
2024-05-17 06:00:00,1.08573,1.08617,1.08569,1.08591,1385
2024-05-17 07:00:00,1.08591,1.08596,1.08555,1.08561,1147
2024-05-17 08:00:00,1.08561,1.08624,1.08556,1.08613,1641
2024-05-17 09:00:00,1.08612,1.08669,1.08583,1.08628,2291
2024-05-17 10:00:00,1.08628,1.08684,1.08575,1.0859,2648
2024-05-17 11:00:00,1.08589,1.08596,1.08417,1.08444,2924
2024-05-17 12:00:00,1.08444,1.08469,1.0841,1.08449,2160
2024-05-17 13:00:00,1.08448,1.08448,1.08361,1.08384,2042
2024-05-17 14:00:00,1.08384,1.08456,1.08357,1.08434,1867
2024-05-17 15:00:00,1.08434,1.08459,1.08391,1.0843099999999999,2453
2024-05-17 16:00:00,1.0843,1.08565,1.0843,1.08554,3260
2024-05-17 17:00:00,1.08554,1.08773,1.08551,1.08764,3306
2024-05-17 18:00:00,1.08764,1.08786,1.08652,1.08687,2791
2024-05-17 19:00:00,1.08688,1.08745,1.08673,1.08687,1945
2024-05-17 20:00:00,1.08687,1.08745,1.08683,1.08738,1498
2024-05-17 21:00:00,1.08738,1.08768,1.08721,1.08757,1449
2024-05-17 22:00:00,1.08757,1.08764,1.08707,1.08727,1066
2024-05-17 23:00:00,1.08727,1.08728,1.0869,1.0869,836
2024-05-20 00:00:00,1.08663,1.08693,1.08626,1.08693,451
2024-05-20 01:00:00,1.08686,1.08731,1.08681,1.08706,560
2024-05-20 02:00:00,1.08707,1.08744,1.08705,1.0872600000000001,780
2024-05-20 03:00:00,1.0872600000000001,1.08774,1.0869,1.08752,1855
2024-05-20 04:00:00,1.08752,1.08767,1.08718,1.08754,2179
2024-05-20 05:00:00,1.08754,1.08754,1.08716,1.08742,1362
2024-05-20 06:00:00,1.08742,1.08789,1.08729,1.08781,1272
2024-05-20 07:00:00,1.0878,1.08825,1.08777,1.08809,1180
2024-05-20 08:00:00,1.08809,1.08827,1.08797,1.08807,1207
2024-05-20 09:00:00,1.08807,1.08846,1.08777,1.08782,2415
2024-05-20 10:00:00,1.08783,1.08809,1.08695,1.08731,3029
2024-05-20 11:00:00,1.08731,1.08764,1.08714,1.08747,2018
2024-05-20 12:00:00,1.08747,1.08751,1.0866500000000001,1.08691,1839
2024-05-20 13:00:00,1.08691,1.08739,1.08688,1.08707,1711
2024-05-20 14:00:00,1.08707,1.08717,1.086,1.08602,2181
2024-05-20 15:00:00,1.08602,1.08632,1.08544,1.08576,4094
2024-05-20 16:00:00,1.08576,1.0867499999999999,1.08576,1.08652,3534
2024-05-20 17:00:00,1.08652,1.087,1.08628,1.08651,2950
2024-05-20 18:00:00,1.08651,1.08651,1.08581,1.08606,2193
2024-05-20 19:00:00,1.08606,1.08662,1.08592,1.08659,1579
2024-05-20 20:00:00,1.08659,1.08708,1.08631,1.08643,1577
2024-05-20 21:00:00,1.08643,1.08668,1.08612,1.08651,2105
2024-05-20 22:00:00,1.08651,1.08651,1.08592,1.08599,1360
2024-05-20 23:00:00,1.08599,1.08601,1.08567,1.08568,611
2024-05-21 00:00:00,1.08566,1.08598,1.08547,1.08593,560
2024-05-21 01:00:00,1.08594,1.08594,1.08565,1.08592,521
2024-05-21 02:00:00,1.08592,1.08608,1.08586,1.0860400000000001,619
2024-05-21 03:00:00,1.0860400000000001,1.0862,1.08565,1.08615,1476
2024-05-21 04:00:00,1.08615,1.08615,1.08555,1.08559,2255
2024-05-21 05:00:00,1.08559,1.08568,1.08511,1.08556,1955
2024-05-21 06:00:00,1.08556,1.0857,1.08541,1.0856,1322
2024-05-21 07:00:00,1.0856,1.08602,1.0855299999999999,1.08589,1059
2024-05-21 08:00:00,1.08589,1.08617,1.08567,1.08587,1315
2024-05-21 09:00:00,1.08584,1.08638,1.0857,1.08617,2555
2024-05-21 10:00:00,1.08617,1.08671,1.08595,1.08646,2680
2024-05-21 11:00:00,1.08646,1.08696,1.086,1.08668,2591
2024-05-21 12:00:00,1.08668,1.08749,1.0866500000000001,1.0872,2125
2024-05-21 13:00:00,1.0872,1.08734,1.08659,1.08668,1863
2024-05-21 14:00:00,1.08668,1.08698,1.08645,1.08684,1794
2024-05-21 15:00:00,1.08684,1.08708,1.08549,1.08571,3478
2024-05-21 16:00:00,1.08571,1.08607,1.08427,1.08498,6596
2024-05-21 17:00:00,1.08498,1.08619,1.08464,1.08595,3633
2024-05-21 18:00:00,1.08595,1.0861399999999999,1.08531,1.08541,2988
2024-05-21 19:00:00,1.08541,1.08568,1.08521,1.0854,1928
2024-05-21 20:00:00,1.0854,1.08545,1.08465,1.08533,1566
2024-05-21 21:00:00,1.08533,1.08556,1.08503,1.0852,1618
2024-05-21 22:00:00,1.08521,1.08564,1.0851,1.0856,1274
2024-05-21 23:00:00,1.0856,1.08566,1.08536,1.08538,671
2024-05-22 00:00:00,1.08535,1.08566,1.08513,1.08555,1036
2024-05-22 01:00:00,1.08555,1.08576,1.0855,1.08574,396
2024-05-22 02:00:00,1.08574,1.08597,1.0854,1.08541,737
2024-05-22 03:00:00,1.08541,1.086,1.0854,1.08576,1588
2024-05-22 04:00:00,1.08576,1.08618,1.08554,1.086,1875
2024-05-22 05:00:00,1.08601,1.08637,1.0857,1.08591,2520
2024-05-22 06:00:00,1.08591,1.08595,1.08538,1.0856,1604
2024-05-22 07:00:00,1.0856,1.08562,1.08529,1.08535,1043
2024-05-22 08:00:00,1.08535,1.08567,1.08521,1.08561,995
2024-05-22 09:00:00,1.0856,1.08635,1.08556,1.08615,2837
2024-05-22 10:00:00,1.0861399999999999,1.08636,1.08501,1.08578,2675
2024-05-22 11:00:00,1.08578,1.08583,1.08463,1.08487,2422
2024-05-22 12:00:00,1.08487,1.085,1.08413,1.08438,2490
2024-05-22 13:00:00,1.08438,1.08464,1.08369,1.08376,2153
2024-05-22 14:00:00,1.08376,1.08385,1.08221,1.08276,2778
2024-05-22 15:00:00,1.08276,1.08369,1.08266,1.0832,3477
2024-05-22 16:00:00,1.08321,1.08409,1.08318,1.08355,3137
2024-05-22 17:00:00,1.08355,1.084,1.08318,1.08336,3759
2024-05-22 18:00:00,1.08336,1.08424,1.08332,1.08362,2845
2024-05-22 19:00:00,1.08362,1.08444,1.08357,1.08426,2290
2024-05-22 20:00:00,1.08425,1.08471,1.08344,1.08371,2303
2024-05-22 21:00:00,1.08371,1.08382,1.08179,1.08214,4524
2024-05-22 22:00:00,1.08214,1.08224,1.08176,1.08211,2199
2024-05-22 23:00:00,1.08211,1.08236,1.0820400000000001,1.08218,954
2024-05-23 00:00:00,1.08224,1.08249,1.08202,1.08234,1079
2024-05-23 01:00:00,1.08237,1.08262,1.08232,1.08253,629
2024-05-23 02:00:00,1.08253,1.08271,1.08242,1.08252,827
2024-05-23 03:00:00,1.08252,1.08289,1.08247,1.08257,1746
2024-05-23 04:00:00,1.08257,1.08303,1.0824799999999999,1.08278,2527
2024-05-23 05:00:00,1.08278,1.08294,1.0822,1.08285,1456
2024-05-23 06:00:00,1.08286,1.08314,1.08272,1.08304,1388
2024-05-23 07:00:00,1.08304,1.08324,1.08267,1.08267,1154
2024-05-23 08:00:00,1.08268,1.08283,1.08232,1.08242,1365
2024-05-23 09:00:00,1.08242,1.08282,1.08216,1.08272,3006
2024-05-23 10:00:00,1.08271,1.08345,1.08125,1.08296,4777
2024-05-23 11:00:00,1.0829,1.08449,1.08283,1.0838700000000001,3607
2024-05-23 12:00:00,1.0838700000000001,1.08484,1.08337,1.0846,3591
2024-05-23 13:00:00,1.0846,1.08484,1.08439,1.08453,2186
2024-05-23 14:00:00,1.08453,1.08526,1.0843099999999999,1.08508,2401
2024-05-23 15:00:00,1.08508,1.08544,1.08456,1.08528,4483
2024-05-23 16:00:00,1.08528,1.08611,1.08283,1.08342,5923
2024-05-23 17:00:00,1.08342,1.08424,1.08234,1.08247,7568
2024-05-23 18:00:00,1.08246,1.08308,1.08205,1.08264,4092
2024-05-23 19:00:00,1.08264,1.08312,1.08181,1.08184,2808
2024-05-23 20:00:00,1.08184,1.08202,1.08086,1.08119,3067
2024-05-23 21:00:00,1.08119,1.08138,1.08049,1.08054,3227
2024-05-23 22:00:00,1.08054,1.08116,1.08049,1.08103,2351
2024-05-23 23:00:00,1.08103,1.08158,1.08087,1.08156,840
2024-05-24 00:00:00,1.08146,1.0815,1.08104,1.08147,1001
2024-05-24 01:00:00,1.08147,1.08147,1.08124,1.08135,601
2024-05-24 02:00:00,1.08135,1.08151,1.08117,1.08118,966
2024-05-24 03:00:00,1.08118,1.08127,1.08076,1.08103,1793
2024-05-24 04:00:00,1.08103,1.0814,1.08081,1.08107,1993
2024-05-24 05:00:00,1.08107,1.08112,1.08072,1.08088,2317
2024-05-24 06:00:00,1.08088,1.08093,1.08058,1.08064,1470
2024-05-24 07:00:00,1.08064,1.08105,1.08057,1.08093,1200
2024-05-24 08:00:00,1.08093,1.08113,1.08076,1.08106,1631
2024-05-24 09:00:00,1.0811,1.08182,1.08092,1.08128,2946
2024-05-24 10:00:00,1.08129,1.08259,1.08129,1.08244,2891
2024-05-24 11:00:00,1.08244,1.08284,1.08198,1.0824799999999999,2737
2024-05-24 12:00:00,1.0824799999999999,1.08317,1.08238,1.08288,2444
2024-05-24 13:00:00,1.08288,1.08443,1.08277,1.08404,2359
2024-05-24 14:00:00,1.08403,1.0843099999999999,1.08346,1.08409,2421
2024-05-24 15:00:00,1.08409,1.08539,1.08379,1.08513,4241
2024-05-24 16:00:00,1.08513,1.08536,1.08421,1.08425,4051
2024-05-24 17:00:00,1.08426,1.08508,1.08423,1.08461,4590
2024-05-24 18:00:00,1.08461,1.08559,1.08457,1.08513,2881
2024-05-24 19:00:00,1.08513,1.08579,1.08464,1.08471,2207
2024-05-24 20:00:00,1.08471,1.08529,1.0846,1.08522,1738
2024-05-24 21:00:00,1.08522,1.08535,1.0848200000000001,1.08497,1662
2024-05-24 22:00:00,1.08497,1.08502,1.08477,1.08491,1487
2024-05-24 23:00:00,1.08491,1.0849199999999999,1.08459,1.08461,625
2024-05-27 00:00:00,1.08457,1.08472,1.0843099999999999,1.08451,636
2024-05-27 01:00:00,1.08451,1.08513,1.08451,1.08506,594
2024-05-27 02:00:00,1.08505,1.08505,1.08463,1.08467,751
2024-05-27 03:00:00,1.08467,1.08493,1.08467,1.08487,1081
2024-05-27 04:00:00,1.08487,1.08516,1.08487,1.08501,1560
2024-05-27 05:00:00,1.08501,1.08521,1.0848200000000001,1.085,963
2024-05-27 06:00:00,1.085,1.08507,1.08477,1.0849199999999999,898
2024-05-27 07:00:00,1.0849199999999999,1.08497,1.08473,1.08486,726
2024-05-27 08:00:00,1.08486,1.08495,1.08477,1.08491,957
2024-05-27 09:00:00,1.08491,1.08519,1.08443,1.08513,1689
2024-05-27 10:00:00,1.08513,1.08525,1.08475,1.08507,2030
2024-05-27 11:00:00,1.0851,1.08535,1.08452,1.08494,1982
2024-05-27 12:00:00,1.08494,1.08673,1.08489,1.08673,2331
2024-05-27 13:00:00,1.08673,1.08674,1.08538,1.0863,1893
2024-05-27 14:00:00,1.08629,1.08642,1.08566,1.08575,1663
2024-05-27 15:00:00,1.08575,1.08597,1.08407,1.0849199999999999,3744
2024-05-27 16:00:00,1.0849199999999999,1.0859,1.08445,1.08552,3096
2024-05-27 17:00:00,1.08552,1.08598,1.0849,1.08585,2535
2024-05-27 18:00:00,1.08585,1.086,1.08564,1.08596,1291
2024-05-27 19:00:00,1.08596,1.0862,1.08596,1.08599,548
2024-05-27 20:00:00,1.08599,1.08608,1.08574,1.08576,444
2024-05-27 21:00:00,1.08576,1.08588,1.08572,1.08575,458
2024-05-27 22:00:00,1.08575,1.08601,1.08572,1.08599,273
2024-05-27 23:00:00,1.08599,1.08609,1.08557,1.08566,381
2024-05-28 00:00:00,1.08569,1.08601,1.08505,1.08562,2687
2024-05-28 01:00:00,1.08562,1.08607,1.08562,1.08598,571
2024-05-28 02:00:00,1.08598,1.08619,1.08589,1.08616,814
2024-05-28 03:00:00,1.08616,1.08684,1.08608,1.08651,1968
2024-05-28 04:00:00,1.08651,1.0873599999999999,1.08643,1.08725,2265
2024-05-28 05:00:00,1.08725,1.0877,1.08716,1.08759,2035
2024-05-28 06:00:00,1.0876,1.0878700000000001,1.0874,1.08785,1337
2024-05-28 07:00:00,1.08785,1.08802,1.08757,1.08761,1284
2024-05-28 08:00:00,1.08761,1.08781,1.08728,1.08752,1422
2024-05-28 09:00:00,1.08752,1.08802,1.08738,1.08755,2679
2024-05-28 10:00:00,1.08755,1.08791,1.08718,1.08775,2808
2024-05-28 11:00:00,1.08775,1.08798,1.08671,1.08702,2513
2024-05-28 12:00:00,1.08702,1.08777,1.08674,1.0877,2389
2024-05-28 13:00:00,1.0877,1.08798,1.08756,1.08784,1930
2024-05-28 14:00:00,1.08784,1.08891,1.08783,1.08842,2481
2024-05-28 15:00:00,1.0884,1.08847,1.08747,1.08767,3234
2024-05-28 16:00:00,1.08767,1.08803,1.08638,1.08644,4852
2024-05-28 17:00:00,1.08644,1.08771,1.08579,1.0875,4474
2024-05-28 18:00:00,1.0875,1.08797,1.08714,1.08784,2779
2024-05-28 19:00:00,1.08783,1.08789,1.08708,1.08749,1971
2024-05-28 20:00:00,1.08749,1.08759,1.08647,1.08653,2762
2024-05-28 21:00:00,1.08653,1.08653,1.08552,1.08586,2898
2024-05-28 22:00:00,1.08586,1.0862,1.0856,1.08612,2127
2024-05-28 23:00:00,1.08612,1.08616,1.0856,1.08564,911
2024-05-29 00:00:00,1.08564,1.08595,1.08558,1.08575,1223
2024-05-29 01:00:00,1.0858,1.08594,1.08544,1.08568,623
2024-05-29 02:00:00,1.08567,1.0857,1.08512,1.08513,1297
2024-05-29 03:00:00,1.08513,1.08521,1.08479,1.08513,1944
2024-05-29 04:00:00,1.08513,1.08571,1.08497,1.08518,2173
2024-05-29 05:00:00,1.08518,1.08541,1.08461,1.08463,1522
2024-05-29 06:00:00,1.08464,1.08485,1.08458,1.08473,1384
2024-05-29 07:00:00,1.08473,1.08486,1.08441,1.08478,1165
2024-05-29 08:00:00,1.08478,1.08489,1.08444,1.08448,1585
2024-05-29 09:00:00,1.08448,1.08558,1.08448,1.08523,2618
2024-05-29 10:00:00,1.08523,1.08589,1.08508,1.0852,2967
2024-05-29 11:00:00,1.08522,1.08522,1.08293,1.08372,4363
2024-05-29 12:00:00,1.08372,1.08564,1.08369,1.08518,2741
2024-05-29 13:00:00,1.08518,1.08527,1.08412,1.08468,2238
2024-05-29 14:00:00,1.08468,1.0852,1.08356,1.08498,3101
2024-05-29 15:00:00,1.08498,1.08587,1.08461,1.08463,4245
2024-05-29 16:00:00,1.08463,1.0847,1.0832,1.08386,4826
2024-05-29 17:00:00,1.08385,1.08419,1.08113,1.08146,5002
2024-05-29 18:00:00,1.08146,1.08172,1.0809,1.08111,3788
2024-05-29 19:00:00,1.08111,1.08175,1.08076,1.08156,2747
2024-05-29 20:00:00,1.08156,1.08161,1.08074,1.08136,3007
2024-05-29 21:00:00,1.08136,1.08155,1.08049,1.08061,2188
2024-05-29 22:00:00,1.08061,1.08063,1.08001,1.0802,2069
2024-05-29 23:00:00,1.0802,1.08031,1.07999,1.08006,773
2024-05-30 00:00:00,1.08007,1.08044,1.07982,1.08034,598
2024-05-30 01:00:00,1.08034,1.08041,1.08001,1.0801,579
2024-05-30 02:00:00,1.0801,1.08025,1.07997,1.08012,1041
2024-05-30 03:00:00,1.08012,1.08013,1.07954,1.07965,2073
2024-05-30 04:00:00,1.07965,1.08046,1.07955,1.07985,2324
2024-05-30 05:00:00,1.07984,1.07999,1.07939,1.07976,1626
2024-05-30 06:00:00,1.07976,1.0799,1.07962,1.07981,1636
2024-05-30 07:00:00,1.07981,1.07986,1.07921,1.07961,1625
2024-05-30 08:00:00,1.07961,1.07961,1.07884,1.07901,2122
2024-05-30 09:00:00,1.07901,1.07967,1.07896,1.07957,3263
2024-05-30 10:00:00,1.07956,1.08113,1.07933,1.08086,3978
2024-05-30 11:00:00,1.08086,1.0818699999999999,1.08035,1.0815,3328
2024-05-30 12:00:00,1.0815,1.08183,1.08114,1.0813,2975
2024-05-30 13:00:00,1.0813,1.08199,1.08085,1.08175,2697
2024-05-30 14:00:00,1.08176,1.08218,1.08141,1.08185,2637
2024-05-30 15:00:00,1.08185,1.08329,1.0813,1.08292,4403
2024-05-30 16:00:00,1.08292,1.08338,1.08255,1.08293,4891
2024-05-30 17:00:00,1.08293,1.08445,1.08288,1.08408,4727
2024-05-30 18:00:00,1.08408,1.08452,1.08363,1.08364,3154
2024-05-30 19:00:00,1.08364,1.08422,1.08359,1.08402,2485
2024-05-30 20:00:00,1.08401,1.08433,1.08392,1.08392,1972
2024-05-30 21:00:00,1.08392,1.084,1.08353,1.08369,2234
2024-05-30 22:00:00,1.08369,1.08369,1.0827,1.08303,2696
2024-05-30 23:00:00,1.08303,1.08327,1.08291,1.08321,949
