datetime,open,high,low,close,volume
2021-08-24 20:00:00,0.72551,0.72565,0.72519,0.72536,1227
2021-08-24 21:00:00,0.72536,0.72572,0.72525,0.72563,970
2021-08-24 22:00:00,0.72565,0.72566,0.72524,0.72554,835
2021-08-24 23:00:00,0.72554,0.72591,0.72552,0.72582,408
2021-08-25 00:00:00,0.72561,0.7258,0.72461,0.72563,223
2021-08-25 01:00:00,0.72563,0.7258,0.72554,0.72564,335
2021-08-25 02:00:00,0.72564,0.72571,0.72484,0.72484,634
2021-08-25 03:00:00,0.72484,0.72602,0.72484,0.72506,1415
2021-08-25 04:00:00,0.72508,0.72574,0.7245,0.72468,1813
2021-08-25 05:00:00,0.72467,0.72468,0.72388,0.72428,2426
2021-08-25 06:00:00,0.72429,0.72457,0.72386,0.72414,1372
2021-08-25 07:00:00,0.72413,0.72452,0.72393,0.72419,611
2021-08-25 08:00:00,0.7242,0.72488,0.72416,0.72449,996
2021-08-25 09:00:00,0.72447,0.72456,0.72372,0.72374,1787
2021-08-25 10:00:00,0.72375,0.72537,0.72373,0.72496,2384
2021-08-25 11:00:00,0.72495,0.72612,0.72461,0.72573,2223
2021-08-25 12:00:00,0.72573,0.72636,0.72552,0.72599,1691
2021-08-25 13:00:00,0.72599,0.72648,0.72539,0.72585,1441
2021-08-25 14:00:00,0.72585,0.72588,0.72472,0.72522,1674
2021-08-25 15:00:00,0.72521,0.72543,0.72462,0.7247,2086
2021-08-25 16:00:00,0.72471,0.72572,0.72433,0.7254,3169
2021-08-25 17:00:00,0.72541,0.7267,0.7252,0.7262,3507
2021-08-25 18:00:00,0.72623,0.72667,0.7258,0.72648,2128
2021-08-25 19:00:00,0.72648,0.727,0.72642,0.72679,933
2021-08-25 20:00:00,0.72679,0.72685,0.72634,0.72661,981
2021-08-25 21:00:00,0.72661,0.728,0.7266,0.72797,1377
2021-08-25 22:00:00,0.72797,0.72803,0.72747,0.72767,1133
2021-08-25 23:00:00,0.72767,0.72777,0.72748,0.72748,572
2021-08-26 00:00:00,0.72764,0.7277,0.7267,0.72724,371
2021-08-26 01:00:00,0.72724,0.72779,0.72724,0.72731,453
2021-08-26 02:00:00,0.72731,0.72781,0.72731,0.72762,419
2021-08-26 03:00:00,0.72762,0.72796,0.72688,0.72716,1171
2021-08-26 04:00:00,0.72716,0.72728,0.72625,0.72644,1898
2021-08-26 05:00:00,0.72645,0.72655,0.72564,0.72632,1654
2021-08-26 06:00:00,0.72631,0.7264,0.72572,0.72607,1113
2021-08-26 07:00:00,0.72607,0.72666,0.72593,0.72628,605
2021-08-26 08:00:00,0.72628,0.72653,0.72607,0.7263,1137
2021-08-26 09:00:00,0.7263,0.72641,0.72501,0.72511,2114
2021-08-26 10:00:00,0.7251,0.72676,0.72507,0.72623,3413
2021-08-26 11:00:00,0.72625,0.72625,0.72521,0.72558,2111
2021-08-26 12:00:00,0.72557,0.72614,0.72533,0.72605,1529
2021-08-26 13:00:00,0.72605,0.72638,0.7257,0.72596,1512
2021-08-26 14:00:00,0.72596,0.72658,0.72579,0.72631,1228
2021-08-26 15:00:00,0.72631,0.72676,0.7254,0.72562,2918
2021-08-26 16:00:00,0.72562,0.72604,0.72499,0.72539,3574
2021-08-26 17:00:00,0.72535,0.7264,0.7241,0.72465,4844
2021-08-26 18:00:00,0.72464,0.72539,0.72422,0.72487,3336
2021-08-26 19:00:00,0.72487,0.72507,0.72447,0.72467,1378
2021-08-26 20:00:00,0.72467,0.72487,0.72391,0.72418,1535
2021-08-26 21:00:00,0.72421,0.72429,0.72371,0.72378,1458
2021-08-26 22:00:00,0.72378,0.72401,0.72342,0.7239,2086
2021-08-26 23:00:00,0.72388,0.72399,0.72369,0.72381,476
2021-08-27 00:00:00,0.72347,0.72368,0.72335,0.72364,77
2021-08-27 01:00:00,0.72364,0.72432,0.72364,0.7243,433
2021-08-27 02:00:00,0.7243,0.72444,0.72381,0.72381,526
2021-08-27 03:00:00,0.72381,0.72385,0.7222,0.72276,1544
2021-08-27 04:00:00,0.72276,0.72368,0.72269,0.72321,1483
2021-08-27 05:00:00,0.72323,0.72433,0.72322,0.72365,1645
2021-08-27 06:00:00,0.72365,0.72399,0.72328,0.72387,784
2021-08-27 07:00:00,0.72387,0.72429,0.72354,0.72428,677
2021-08-27 08:00:00,0.72428,0.72466,0.72383,0.72464,1417
2021-08-27 09:00:00,0.72467,0.72569,0.7244,0.72528,1767
2021-08-27 10:00:00,0.72528,0.72553,0.725,0.72533,2002
2021-08-27 11:00:00,0.72533,0.72552,0.72484,0.72533,1606
2021-08-27 12:00:00,0.72532,0.72582,0.72479,0.72582,1258
2021-08-27 13:00:00,0.72582,0.72594,0.72492,0.72504,1750
2021-08-27 14:00:00,0.72505,0.72574,0.72488,0.72518,1473
2021-08-27 15:00:00,0.72518,0.72564,0.72479,0.72509,2278
2021-08-27 16:00:00,0.7251,0.72647,0.72349,0.72585,5388
2021-08-27 17:00:00,0.72581,0.73067,0.7243,0.72966,7802
2021-08-27 18:00:00,0.72964,0.73086,0.72917,0.73078,3679
2021-08-27 19:00:00,0.7308,0.73166,0.73072,0.73152,1568
2021-08-27 20:00:00,0.73153,0.7316,0.73085,0.73098,1343
2021-08-27 21:00:00,0.73098,0.73127,0.73072,0.73117,912
2021-08-27 22:00:00,0.73117,0.73167,0.73103,0.73146,1040
2021-08-27 23:00:00,0.73146,0.73154,0.73089,0.73105,647
2021-08-30 00:00:00,0.73035,0.7312,0.73035,0.73111,150
2021-08-30 01:00:00,0.73129,0.73166,0.73093,0.73112,591
2021-08-30 02:00:00,0.73114,0.73161,0.73098,0.73155,581
2021-08-30 03:00:00,0.73154,0.73168,0.73094,0.73129,1110
2021-08-30 04:00:00,0.73129,0.73184,0.73065,0.73083,2346
2021-08-30 05:00:00,0.73085,0.73123,0.73009,0.7301,2154
2021-08-30 06:00:00,0.7301,0.73077,0.72965,0.73023,1318
2021-08-30 07:00:00,0.73024,0.73074,0.73001,0.7304,582
2021-08-30 08:00:00,0.7304,0.73058,0.72956,0.72958,1170
2021-08-30 09:00:00,0.72959,0.72982,0.72846,0.72912,1377
2021-08-30 10:00:00,0.72912,0.73045,0.72908,0.73039,2285
2021-08-30 11:00:00,0.73039,0.73067,0.72946,0.72964,1962
2021-08-30 12:00:00,0.72964,0.72974,0.72877,0.7291,1373
2021-08-30 13:00:00,0.7291,0.72953,0.72906,0.72947,1024
2021-08-30 14:00:00,0.72948,0.72981,0.72902,0.72979,1208
2021-08-30 15:00:00,0.7298,0.73049,0.72927,0.72939,2180
2021-08-30 16:00:00,0.72939,0.73053,0.72923,0.72931,2615
2021-08-30 17:00:00,0.72931,0.73018,0.72878,0.72999,2526
2021-08-30 18:00:00,0.72999,0.73018,0.729,0.7294,1333
2021-08-30 19:00:00,0.72941,0.72953,0.72912,0.72936,828
2021-08-30 20:00:00,0.72937,0.72954,0.72918,0.72944,599
2021-08-30 21:00:00,0.72944,0.72993,0.72927,0.72981,585
2021-08-30 22:00:00,0.72981,0.72986,0.72933,0.72954,627
2021-08-30 23:00:00,0.72953,0.72965,0.72939,0.72962,393
2021-08-31 00:00:00,0.72938,0.72957,0.72919,0.72949,127
2021-08-31 01:00:00,0.72949,0.72967,0.72931,0.72931,190
2021-08-31 02:00:00,0.72931,0.72952,0.72896,0.72901,410
2021-08-31 03:00:00,0.729,0.73026,0.72883,0.72976,1977
2021-08-31 04:00:00,0.72978,0.73023,0.72883,0.7297,1834
2021-08-31 05:00:00,0.72971,0.72982,0.72891,0.72923,1347
2021-08-31 06:00:00,0.72924,0.73096,0.72912,0.73072,1513
2021-08-31 07:00:00,0.73072,0.73112,0.73038,0.73109,1165
2021-08-31 08:00:00,0.73109,0.73348,0.73108,0.73347,2262
2021-08-31 09:00:00,0.73347,0.73414,0.73321,0.73333,1997
2021-08-31 10:00:00,0.73332,0.73377,0.73268,0.73307,2046
2021-08-31 11:00:00,0.73306,0.73334,0.73273,0.73277,1730
2021-08-31 12:00:00,0.73277,0.73361,0.73267,0.73271,2256
2021-08-31 13:00:00,0.73271,0.73344,0.7323,0.73261,2486
2021-08-31 14:00:00,0.7326,0.73314,0.73235,0.73282,2287
2021-08-31 15:00:00,0.73283,0.7329,0.7318,0.73242,2589
2021-08-31 16:00:00,0.73242,0.73258,0.73081,0.73107,3844
2021-08-31 17:00:00,0.73108,0.73256,0.73057,0.73067,4722
2021-08-31 18:00:00,0.73072,0.73119,0.73029,0.73073,3240
2021-08-31 19:00:00,0.73073,0.73125,0.73058,0.73115,1535
2021-08-31 20:00:00,0.73114,0.73132,0.73074,0.7312,1354
2021-08-31 21:00:00,0.7312,0.73208,0.73109,0.73203,1450
2021-08-31 22:00:00,0.73202,0.73202,0.73113,0.73142,1618
2021-08-31 23:00:00,0.73142,0.73177,0.7313,0.73143,531
2021-09-01 00:00:00,0.73108,0.73156,0.73092,0.73136,183
2021-09-01 01:00:00,0.73136,0.7317,0.73131,0.73167,338
2021-09-01 02:00:00,0.73168,0.73202,0.73153,0.73177,409
2021-09-01 03:00:00,0.73177,0.73238,0.73094,0.7311,1493
2021-09-01 04:00:00,0.7311,0.73198,0.7308,0.73167,2433
2021-09-01 05:00:00,0.73168,0.7321,0.73117,0.7317,1620
2021-09-01 06:00:00,0.7317,0.73185,0.73094,0.7316,1124
2021-09-01 07:00:00,0.73158,0.73193,0.73124,0.73128,691
2021-09-01 08:00:00,0.73128,0.73247,0.73115,0.73244,1259
2021-09-01 09:00:00,0.73245,0.7335,0.73231,0.73327,2551
2021-09-01 10:00:00,0.73327,0.73494,0.73312,0.73462,2534
2021-09-01 11:00:00,0.73463,0.73474,0.73407,0.73469,1681
2021-09-01 12:00:00,0.73468,0.7348,0.73328,0.73379,1802
2021-09-01 13:00:00,0.7338,0.73424,0.73345,0.73419,1268
2021-09-01 14:00:00,0.7342,0.73448,0.73384,0.73417,1559
2021-09-01 15:00:00,0.73417,0.7353,0.73416,0.73522,3208
2021-09-01 16:00:00,0.73526,0.73678,0.73449,0.73644,3231
2021-09-01 17:00:00,0.73645,0.73734,0.73566,0.73717,4483
2021-09-01 18:00:00,0.73715,0.7372,0.73637,0.7368,2029
2021-09-01 19:00:00,0.7368,0.73839,0.73678,0.73759,1612
2021-09-01 20:00:00,0.73758,0.73776,0.7373,0.73746,963
2021-09-01 21:00:00,0.73746,0.73769,0.73698,0.73746,1560
2021-09-01 22:00:00,0.73743,0.73748,0.73653,0.73666,1231
2021-09-01 23:00:00,0.73666,0.73686,0.73645,0.73668,498
2021-09-02 00:00:00,0.73634,0.73684,0.73599,0.73668,215
2021-09-02 01:00:00,0.73668,0.73683,0.73664,0.73675,250
2021-09-02 02:00:00,0.73677,0.73685,0.73654,0.73659,366
2021-09-02 03:00:00,0.73659,0.7374,0.73583,0.73618,1868
2021-09-02 04:00:00,0.73618,0.73666,0.73562,0.73578,1818
2021-09-02 05:00:00,0.73578,0.73643,0.73559,0.73593,1320
2021-09-02 06:00:00,0.73593,0.7366,0.73586,0.73654,1207
2021-09-02 07:00:00,0.73655,0.73678,0.73621,0.73677,692
2021-09-02 08:00:00,0.73677,0.73808,0.73666,0.73798,1462
2021-09-02 09:00:00,0.73798,0.73887,0.73757,0.73876,2075
2021-09-02 10:00:00,0.73876,0.73886,0.73798,0.73869,2141
2021-09-02 11:00:00,0.73869,0.73895,0.7382,0.73888,1857
2021-09-02 12:00:00,0.73888,0.73894,0.73824,0.73877,1597
2021-09-02 13:00:00,0.73876,0.73926,0.73837,0.7387,1432
2021-09-02 14:00:00,0.7387,0.7391,0.7383,0.73879,1169
2021-09-02 15:00:00,0.73879,0.73966,0.73819,0.73955,1786
2021-09-02 16:00:00,0.73955,0.74089,0.73902,0.74046,2685
2021-09-02 17:00:00,0.74047,0.74096,0.73939,0.74078,3475
2021-09-02 18:00:00,0.74078,0.74079,0.73989,0.74,2297
2021-09-02 19:00:00,0.74,0.74031,0.73993,0.7402,1384
2021-09-02 20:00:00,0.74019,0.7403,0.73975,0.7402,1492
2021-09-02 21:00:00,0.7402,0.7404,0.73984,0.74037,1923
2021-09-02 22:00:00,0.74038,0.74041,0.73999,0.74032,1601
2021-09-02 23:00:00,0.74032,0.74032,0.74003,0.74018,515
2021-09-03 00:00:00,0.73984,0.74049,0.73955,0.74005,208
2021-09-03 01:00:00,0.74005,0.74043,0.74003,0.74032,208
2021-09-03 02:00:00,0.74032,0.74032,0.73974,0.73975,439
2021-09-03 03:00:00,0.73975,0.74054,0.73953,0.74045,919
2021-09-03 04:00:00,0.74045,0.74062,0.73958,0.74013,1577
2021-09-03 05:00:00,0.74015,0.74088,0.74013,0.74068,1918
2021-09-03 06:00:00,0.74068,0.74074,0.73986,0.74016,1607
2021-09-03 07:00:00,0.74017,0.7407,0.74017,0.74066,750
2021-09-03 08:00:00,0.74066,0.74229,0.74049,0.7422,1270
2021-09-03 09:00:00,0.74221,0.74259,0.74165,0.74223,2076
2021-09-03 10:00:00,0.74223,0.74298,0.74189,0.74296,2398
2021-09-03 11:00:00,0.74296,0.74377,0.74286,0.74331,1884
2021-09-03 12:00:00,0.74334,0.74368,0.74295,0.7433,1627
2021-09-03 13:00:00,0.7433,0.74352,0.74292,0.74295,1137
2021-09-03 14:00:00,0.74295,0.74394,0.74295,0.74369,1401
2021-09-03 15:00:00,0.74369,0.74778,0.7435,0.74577,6026
2021-09-03 16:00:00,0.74577,0.74672,0.7432,0.74456,6334
2021-09-03 17:00:00,0.74456,0.74509,0.74353,0.74448,4424
2021-09-03 18:00:00,0.7445,0.7453,0.74397,0.74416,3034
2021-09-03 19:00:00,0.74416,0.74537,0.74406,0.7453,1112
2021-09-03 20:00:00,0.7453,0.74642,0.74525,0.74619,1193
2021-09-03 21:00:00,0.74618,0.74635,0.74584,0.74589,1091
2021-09-03 22:00:00,0.7459,0.74594,0.74519,0.74522,1145
2021-09-03 23:00:00,0.74522,0.74535,0.7448,0.74486,654
2021-09-06 00:00:00,0.74514,0.74543,0.74498,0.74524,601
2021-09-06 01:00:00,0.74524,0.74556,0.74494,0.74505,625
2021-09-06 02:00:00,0.74505,0.74525,0.74429,0.74429,711
2021-09-06 03:00:00,0.74429,0.74438,0.7433,0.7436,1371
2021-09-06 04:00:00,0.7436,0.74427,0.74328,0.74391,1491
2021-09-06 05:00:00,0.7439,0.7441,0.74336,0.7436,1116
2021-09-06 06:00:00,0.74363,0.74369,0.74303,0.74358,632
2021-09-06 07:00:00,0.74358,0.74374,0.74284,0.74293,910
2021-09-06 08:00:00,0.74293,0.74407,0.74272,0.74367,866
2021-09-06 09:00:00,0.74367,0.74415,0.7433,0.74363,1219
2021-09-06 10:00:00,0.74363,0.74429,0.74296,0.74318,1854
2021-09-06 11:00:00,0.74317,0.74384,0.74298,0.7434,1371
2021-09-06 12:00:00,0.74341,0.74366,0.74265,0.74284,1470
2021-09-06 13:00:00,0.74286,0.74362,0.74283,0.74344,1119
2021-09-06 14:00:00,0.74344,0.74405,0.74334,0.74396,1125
2021-09-06 15:00:00,0.74396,0.74402,0.74323,0.74359,1011
2021-09-06 16:00:00,0.74359,0.74396,0.74338,0.74392,1033
2021-09-06 17:00:00,0.74394,0.74408,0.74293,0.74323,1492
2021-09-06 18:00:00,0.74324,0.74373,0.74317,0.74354,727
2021-09-06 19:00:00,0.74353,0.74386,0.7435,0.74354,484
2021-09-06 20:00:00,0.74353,0.74404,0.74323,0.74353,3555
2021-09-06 21:00:00,0.74352,0.74357,0.74327,0.74336,5103
2021-09-06 22:00:00,0.74336,0.74378,0.74324,0.7436,3339
2021-09-06 23:00:00,0.74359,0.744,0.74327,0.74393,1053
2021-09-07 00:00:00,0.74356,0.74397,0.74329,0.74368,211
2021-09-07 01:00:00,0.74369,0.74398,0.74363,0.74364,360
2021-09-07 02:00:00,0.74365,0.74396,0.74352,0.74363,378
2021-09-07 03:00:00,0.74362,0.74546,0.74359,0.74506,1571
2021-09-07 04:00:00,0.74507,0.74566,0.74498,0.74535,1988
2021-09-07 05:00:00,0.74535,0.7454,0.74463,0.74484,1441
2021-09-07 06:00:00,0.74484,0.74501,0.74371,0.74396,1246
2021-09-07 07:00:00,0.74396,0.74683,0.74312,0.74329,2459
2021-09-07 08:00:00,0.74328,0.74331,0.74114,0.74227,2452
2021-09-07 09:00:00,0.74229,0.7425,0.74103,0.74246,2480
2021-09-07 10:00:00,0.74246,0.74366,0.74208,0.74254,2612
2021-09-07 11:00:00,0.74253,0.74254,0.74042,0.74164,2904
2021-09-07 12:00:00,0.74164,0.74173,0.73993,0.7401,2742
2021-09-07 13:00:00,0.7401,0.7404,0.73932,0.73981,2072
2021-09-07 14:00:00,0.73982,0.74055,0.73909,0.73937,2148
2021-09-07 15:00:00,0.73937,0.74046,0.73908,0.73949,2329
2021-09-07 16:00:00,0.73949,0.74002,0.73888,0.73941,3092
2021-09-07 17:00:00,0.73941,0.73964,0.73747,0.73855,4083
2021-09-07 18:00:00,0.73854,0.73961,0.73822,0.73927,2376
2021-09-07 19:00:00,0.73927,0.73972,0.73901,0.73931,1648
2021-09-07 20:00:00,0.7393,0.73953,0.73902,0.73936,1121
2021-09-07 21:00:00,0.73935,0.7395,0.73881,0.73885,1037
2021-09-07 22:00:00,0.73885,0.73905,0.73832,0.73852,1039
2021-09-07 23:00:00,0.73851,0.7389,0.73848,0.73884,438
2021-09-08 00:00:00,0.738,0.73886,0.738,0.73856,174
2021-09-08 01:00:00,0.73864,0.73896,0.73862,0.73881,247
2021-09-08 02:00:00,0.73881,0.7389,0.7386,0.73864,368
2021-09-08 03:00:00,0.73864,0.73952,0.73836,0.7395,1131
2021-09-08 04:00:00,0.73948,0.7404,0.73911,0.73995,1563
2021-09-08 05:00:00,0.73997,0.74004,0.73915,0.73939,917
2021-09-08 06:00:00,0.73939,0.73965,0.7384,0.73882,1120
2021-09-08 07:00:00,0.73882,0.7391,0.73854,0.7386,675
2021-09-08 08:00:00,0.7386,0.73887,0.7382,0.73846,1187
2021-09-08 09:00:00,0.73846,0.73859,0.73688,0.73695,2476
2021-09-08 10:00:00,0.73693,0.73746,0.73632,0.73643,4054
2021-09-08 11:00:00,0.73643,0.73656,0.73489,0.73628,4159
2021-09-08 12:00:00,0.7363,0.73726,0.73605,0.73688,2321
2021-09-08 13:00:00,0.73691,0.73785,0.73686,0.73751,1989
2021-09-08 14:00:00,0.73749,0.73835,0.73749,0.7377,1699
2021-09-08 15:00:00,0.7377,0.73853,0.73746,0.73793,2469
2021-09-08 16:00:00,0.73792,0.7382,0.73654,0.73714,3574
2021-09-08 17:00:00,0.73715,0.7375,0.73451,0.7359,5389
2021-09-08 18:00:00,0.73588,0.73718,0.73574,0.73686,3621
2021-09-08 19:00:00,0.73686,0.73822,0.73657,0.73728,2604
2021-09-08 20:00:00,0.7373,0.7378,0.73676,0.73761,2054
2021-09-08 21:00:00,0.73761,0.73809,0.73727,0.73742,1901
2021-09-08 22:00:00,0.73746,0.73751,0.73676,0.73683,1457
2021-09-08 23:00:00,0.73681,0.73699,0.73646,0.73661,887
2021-09-09 00:00:00,0.73618,0.73662,0.73618,0.73654,162
2021-09-09 01:00:00,0.73664,0.73696,0.73647,0.73667,292
2021-09-09 02:00:00,0.73666,0.73667,0.73607,0.73611,448
2021-09-09 03:00:00,0.73611,0.73611,0.73501,0.73545,1255
2021-09-09 04:00:00,0.73546,0.73586,0.73509,0.73563,1907
2021-09-09 05:00:00,0.73563,0.7366,0.73557,0.73587,1500
2021-09-09 06:00:00,0.73587,0.73616,0.73554,0.73559,1347
2021-09-09 07:00:00,0.73559,0.73568,0.7347,0.73528,1116
2021-09-09 08:00:00,0.73528,0.73547,0.73474,0.73481,1365
2021-09-09 09:00:00,0.7348,0.73663,0.7347,0.73613,2488
2021-09-09 10:00:00,0.73613,0.73798,0.73573,0.73749,3778
2021-09-09 11:00:00,0.73749,0.73831,0.73749,0.73776,2657
2021-09-09 12:00:00,0.73776,0.73804,0.73697,0.73778,2548
2021-09-09 13:00:00,0.73778,0.73783,0.73667,0.73679,1717
2021-09-09 14:00:00,0.7368,0.73838,0.73667,0.73827,2501
2021-09-09 15:00:00,0.73827,0.73868,0.7369,0.73807,3929
2021-09-09 16:00:00,0.73807,0.73944,0.73742,0.7386,4402
2021-09-09 17:00:00,0.7386,0.73933,0.73788,0.73808,3602
2021-09-09 18:00:00,0.73809,0.73814,0.73733,0.738,2747
2021-09-09 19:00:00,0.73804,0.73826,0.73751,0.73802,2118
2021-09-09 20:00:00,0.73802,0.73878,0.73683,0.73739,3033
2021-09-09 21:00:00,0.7374,0.73746,0.73672,0.73708,2701
2021-09-09 22:00:00,0.73708,0.73732,0.73685,0.73688,1587
2021-09-09 23:00:00,0.73689,0.73699,0.73657,0.73683,663
2021-09-10 00:00:00,0.73654,0.73701,0.73654,0.73684,165
2021-09-10 01:00:00,0.7369,0.73697,0.73667,0.73669,307
2021-09-10 02:00:00,0.73669,0.73702,0.73653,0.73677,482
2021-09-10 03:00:00,0.73677,0.73772,0.73674,0.73689,1212
2021-09-10 04:00:00,0.73689,0.73691,0.736,0.73649,1631
2021-09-10 05:00:00,0.73649,0.7387,0.73642,0.73856,2079
2021-09-10 06:00:00,0.73856,0.73866,0.73814,0.7384,1197
2021-09-10 07:00:00,0.73839,0.73869,0.73783,0.73846,1046
2021-09-10 08:00:00,0.73846,0.73895,0.73809,0.73814,1217
2021-09-10 09:00:00,0.73814,0.73823,0.73749,0.73808,1649
2021-09-10 10:00:00,0.73808,0.73991,0.73768,0.7399,2576
2021-09-10 11:00:00,0.73989,0.74097,0.73986,0.74082,1973
2021-09-10 12:00:00,0.74082,0.74094,0.73942,0.7395,1503
2021-09-10 13:00:00,0.7395,0.73993,0.73932,0.73969,1972
2021-09-10 14:00:00,0.73966,0.74025,0.73953,0.73988,1392
2021-09-10 15:00:00,0.73988,0.74084,0.73982,0.74014,2058
2021-09-10 16:00:00,0.74015,0.74032,0.73931,0.73984,2974
2021-09-10 17:00:00,0.73984,0.73991,0.73728,0.7378,4346
2021-09-10 18:00:00,0.7378,0.73784,0.7361,0.73661,3506
2021-09-10 19:00:00,0.73662,0.73741,0.73619,0.73725,1821
2021-09-10 20:00:00,0.73725,0.73746,0.73645,0.73666,1135
2021-09-10 21:00:00,0.73666,0.73676,0.73625,0.7364,1010
2021-09-10 22:00:00,0.7364,0.73643,0.73505,0.73512,2153
2021-09-10 23:00:00,0.73513,0.73542,0.73487,0.73524,879
2021-09-13 00:00:00,0.73525,0.73701,0.73482,0.73536,223
2021-09-13 01:00:00,0.73539,0.73682,0.73533,0.73681,528
2021-09-13 02:00:00,0.73681,0.73682,0.73629,0.73653,470
2021-09-13 03:00:00,0.73658,0.73682,0.73566,0.73606,1373
2021-09-13 04:00:00,0.73607,0.7364,0.73566,0.73576,1807
2021-09-13 05:00:00,0.73577,0.7361,0.73546,0.73604,1162
2021-09-13 06:00:00,0.73605,0.73637,0.73546,0.73553,927
2021-09-13 07:00:00,0.73554,0.73587,0.7342,0.73458,1108
2021-09-13 08:00:00,0.73458,0.73477,0.73364,0.73475,1709
2021-09-13 09:00:00,0.73475,0.73563,0.73415,0.73485,2233
2021-09-13 10:00:00,0.73485,0.73628,0.7342,0.73587,2636
2021-09-13 11:00:00,0.73587,0.73635,0.73567,0.73603,1969
2021-09-13 12:00:00,0.73603,0.7362,0.73548,0.73598,1399
2021-09-13 13:00:00,0.73598,0.73619,0.73498,0.735,1583
2021-09-13 14:00:00,0.735,0.73524,0.73458,0.73519,1498
2021-09-13 15:00:00,0.73519,0.7368,0.73494,0.73652,2146
2021-09-13 16:00:00,0.73651,0.73745,0.73594,0.7368,4320
2021-09-13 17:00:00,0.7368,0.73737,0.73561,0.73722,5023
2021-09-13 18:00:00,0.73724,0.73757,0.73644,0.73699,3490
2021-09-13 19:00:00,0.73699,0.73713,0.73639,0.73648,1903
2021-09-13 20:00:00,0.73648,0.73657,0.7358,0.7359,1567
2021-09-13 21:00:00,0.7359,0.73615,0.73539,0.73609,2007
2021-09-13 22:00:00,0.73609,0.73669,0.73544,0.73658,2369
2021-09-13 23:00:00,0.73658,0.73724,0.73654,0.73712,657
2021-09-14 00:00:00,0.73657,0.73706,0.73631,0.73685,268
2021-09-14 01:00:00,0.73688,0.73709,0.73682,0.73688,518
2021-09-14 02:00:00,0.73689,0.737,0.73652,0.73657,341
2021-09-14 03:00:00,0.73657,0.73702,0.73585,0.73633,1247
2021-09-14 04:00:00,0.73632,0.73728,0.73595,0.73619,2057
2021-09-14 05:00:00,0.73619,0.73733,0.73598,0.73701,1751
2021-09-14 06:00:00,0.73701,0.73705,0.73479,0.73523,1900
2021-09-14 07:00:00,0.73525,0.73547,0.73415,0.73443,1118
2021-09-14 08:00:00,0.73443,0.73471,0.73378,0.73384,1633
2021-09-14 09:00:00,0.73389,0.73393,0.73304,0.73344,2574
2021-09-14 10:00:00,0.73344,0.7354,0.73333,0.73501,3136
2021-09-14 11:00:00,0.73501,0.73524,0.73422,0.73422,2366
2021-09-14 12:00:00,0.73422,0.73447,0.73312,0.73335,1587
2021-09-14 13:00:00,0.73335,0.73367,0.73303,0.73319,1357
2021-09-14 14:00:00,0.73319,0.73338,0.73244,0.73301,2063
2021-09-14 15:00:00,0.73303,0.73647,0.73273,0.73593,5241
2021-09-14 16:00:00,0.73594,0.73691,0.73422,0.73447,5031
2021-09-14 17:00:00,0.73448,0.73448,0.7324,0.73292,5706
2021-09-14 18:00:00,0.73292,0.73361,0.73273,0.7334,2593
2021-09-14 19:00:00,0.73339,0.73387,0.73306,0.73311,1626
2021-09-14 20:00:00,0.73311,0.73359,0.73256,0.73336,1872
2021-09-14 21:00:00,0.73337,0.73344,0.7316,0.73187,2232
2021-09-14 22:00:00,0.73185,0.73208,0.73133,0.73196,2260
2021-09-14 23:00:00,0.73195,0.73226,0.73192,0.73201,731
2021-09-15 00:00:00,0.73184,0.732,0.73176,0.73194,111
2021-09-15 01:00:00,0.73195,0.73228,0.73192,0.73193,402
2021-09-15 02:00:00,0.73193,0.73198,0.73161,0.73169,500
2021-09-15 03:00:00,0.73169,0.73209,0.7312,0.73136,1232
2021-09-15 04:00:00,0.73136,0.73186,0.73058,0.73084,1962
2021-09-15 05:00:00,0.73084,0.73185,0.73013,0.73184,2128
2021-09-15 06:00:00,0.73184,0.73245,0.7316,0.73212,1163
2021-09-15 07:00:00,0.73212,0.73289,0.73206,0.73268,656
2021-09-15 08:00:00,0.73268,0.73272,0.73072,0.73211,1477
2021-09-15 09:00:00,0.73216,0.73251,0.73083,0.73224,2524
2021-09-15 10:00:00,0.73223,0.73304,0.73171,0.73213,2586
2021-09-15 11:00:00,0.73213,0.73318,0.73213,0.73298,2190
2021-09-15 12:00:00,0.73298,0.73366,0.73266,0.7333,1663
2021-09-15 13:00:00,0.7333,0.73348,0.73272,0.73276,1484
2021-09-15 14:00:00,0.73276,0.73292,0.73147,0.73181,2251
2021-09-15 15:00:00,0.73181,0.73247,0.73155,0.73177,3043
2021-09-15 16:00:00,0.73177,0.73367,0.73155,0.73348,4134
2021-09-15 17:00:00,0.7335,0.7339,0.73194,0.73262,4614
2021-09-15 18:00:00,0.73262,0.73295,0.73217,0.73235,2977
2021-09-15 19:00:00,0.73233,0.73258,0.732,0.73232,1733
2021-09-15 20:00:00,0.73232,0.73326,0.7323,0.73276,1396
2021-09-15 21:00:00,0.73275,0.73306,0.73251,0.73251,1673
2021-09-15 22:00:00,0.7325,0.7334,0.73238,0.73336,1204
2021-09-15 23:00:00,0.73335,0.73344,0.73313,0.73335,471
2021-09-16 00:00:00,0.73288,0.73331,0.73288,0.73316,73
2021-09-16 01:00:00,0.73316,0.73428,0.73316,0.73427,560
2021-09-16 02:00:00,0.73427,0.73439,0.73373,0.73412,581
