datetime,open,high,low,close,volume
2020-06-17 16:00:00,1.1237,1.12485,1.12068,1.1231,28491
2020-06-17 20:00:00,1.12308,1.12461,1.12287,1.12431,11198
2020-06-18 00:00:00,1.12439,1.12502,1.12378,1.12412,6029
2020-06-18 04:00:00,1.12413,1.12613,1.12249,1.12554,14871
2020-06-18 08:00:00,1.12554,1.12602,1.12301,1.12492,20412
2020-06-18 12:00:00,1.12492,1.12614,1.12143,1.12276,25923
2020-06-18 16:00:00,1.12275,1.12324,1.11924,1.11936,23485
2020-06-18 20:00:00,1.11936,1.1213,1.11855,1.12046,10583
2020-06-19 00:00:00,1.12054,1.12133,1.11963,1.12037,5662
2020-06-19 04:00:00,1.12037,1.12162,1.11989,1.12134,11363
2020-06-19 08:00:00,1.12134,1.12218,1.12036,1.12162,14673
2020-06-19 12:00:00,1.12162,1.12542,1.11944,1.1238,20378
2020-06-19 16:00:00,1.12381,1.12424,1.11682,1.11926,30979
2020-06-19 20:00:00,1.11925,1.11936,1.1172,1.11777,12821
2020-06-22 00:00:00,1.11824,1.11871,1.11686,1.11802,6193
2020-06-22 04:00:00,1.11802,1.12042,1.11801,1.12036,10084
2020-06-22 08:00:00,1.12032,1.12253,1.11883,1.12246,18971
2020-06-22 12:00:00,1.12245,1.12267,1.12033,1.12208,16962
2020-06-22 16:00:00,1.12208,1.12701,1.12208,1.12611,20377
2020-06-22 20:00:00,1.12612,1.12664,1.1253,1.12615,7957
2020-06-23 00:00:00,1.12579,1.1280999999999999,1.1256,1.12671,5951
2020-06-23 04:00:00,1.12671,1.12764,1.12332,1.12618,23372
2020-06-23 08:00:00,1.12618,1.1306,1.12567,1.1290499999999999,22865
2020-06-23 12:00:00,1.12906,1.13334,1.12824,1.1329799999999999,20662
2020-06-23 16:00:00,1.1329799999999999,1.1348799999999999,1.1307,1.1308799999999999,22025
2020-06-23 20:00:00,1.1308799999999999,1.1320999999999999,1.13018,1.13087,9462
2020-06-24 00:00:00,1.13077,1.13221,1.13069,1.13175,5272
2020-06-24 04:00:00,1.13175,1.13259,1.1309,1.13147,10887
2020-06-24 08:00:00,1.13147,1.13252,1.1287099999999999,1.13014,17725
2020-06-24 12:00:00,1.13014,1.13111,1.12686,1.12737,22818
2020-06-24 16:00:00,1.12736,1.12825,1.12573,1.12784,28278
2020-06-24 20:00:00,1.12784,1.12807,1.12484,1.125,12553
2020-06-25 00:00:00,1.12504,1.12586,1.12458,1.1256,5958
2020-06-25 04:00:00,1.12562,1.12598,1.124,1.12488,12379
2020-06-25 08:00:00,1.12488,1.12537,1.12239,1.12297,21496
2020-06-25 12:00:00,1.12297,1.12347,1.11905,1.12114,24101
2020-06-25 16:00:00,1.12114,1.12315,1.12031,1.12274,21821
2020-06-25 20:00:00,1.12275,1.12304,1.12144,1.12182,9709
2020-06-26 00:00:00,1.12166,1.12239,1.12083,1.12159,4349
2020-06-26 04:00:00,1.1216,1.12266,1.12138,1.12238,7094
2020-06-26 08:00:00,1.12238,1.12394,1.12052,1.12393,13379
2020-06-26 12:00:00,1.12392,1.12394,1.12068,1.12188,14155
2020-06-26 16:00:00,1.1219,1.12352,1.11953,1.12297,20413
2020-06-26 20:00:00,1.12296,1.12385,1.12174,1.12185,9968
2020-06-29 00:00:00,1.12148,1.12296,1.1211,1.12294,3855
2020-06-29 04:00:00,1.12295,1.12469,1.1229,1.12418,11420
2020-06-29 08:00:00,1.12418,1.1267,1.12407,1.12542,17238
2020-06-29 12:00:00,1.12541,1.12879,1.12494,1.1286,15481
2020-06-29 16:00:00,1.1286100000000001,1.12866,1.12246,1.12274,19927
2020-06-29 20:00:00,1.12274,1.1243,1.12194,1.12426,7744
2020-06-30 00:00:00,1.12416,1.12518,1.12293,1.12382,3927
2020-06-30 04:00:00,1.12382,1.1249500000000001,1.12362,1.12386,4914
2020-06-30 08:00:00,1.12386,1.12402,1.1204,1.1219,14962
2020-06-30 12:00:00,1.12192,1.1219999999999999,1.1191,1.1209,16793
2020-06-30 16:00:00,1.12096,1.12618,1.1203400000000001,1.12432,27829
2020-06-30 20:00:00,1.12432,1.12518,1.12264,1.12336,10764
2020-07-01 00:00:00,1.12339,1.12363,1.12275,1.12306,3112
2020-07-01 04:00:00,1.12306,1.12406,1.12152,1.12182,10069
2020-07-01 08:00:00,1.12181,1.12448,1.12158,1.12312,13032
2020-07-01 12:00:00,1.12313,1.12338,1.11854,1.12176,20058
2020-07-01 16:00:00,1.12177,1.12752,1.1214,1.12644,22070
2020-07-01 20:00:00,1.12643,1.1267,1.12432,1.12512,9451
2020-07-02 00:00:00,1.12508,1.12548,1.12472,1.12517,3537
2020-07-02 04:00:00,1.12517,1.1267,1.12488,1.12649,8971
2020-07-02 08:00:00,1.12649,1.1302699999999999,1.1261700000000001,1.12975,15096
2020-07-02 12:00:00,1.12971,1.12986,1.12637,1.1264,17794
2020-07-02 16:00:00,1.1264,1.12818,1.12234,1.12286,24908
2020-07-02 20:00:00,1.12286,1.12416,1.12268,1.12394,7054
2020-07-03 00:00:00,1.12392,1.12421,1.12283,1.124,2683
2020-07-03 04:00:00,1.124,1.12492,1.12281,1.1229,8136
2020-07-03 08:00:00,1.1229,1.12468,1.12243,1.12336,13642
2020-07-03 12:00:00,1.12336,1.12372,1.12193,1.12293,13515
2020-07-03 16:00:00,1.12293,1.12482,1.12258,1.12419,10957
2020-07-03 20:00:00,1.12419,1.12513,1.12361,1.12474,16515
2020-07-06 00:00:00,1.12432,1.12672,1.12385,1.12643,4089
2020-07-06 04:00:00,1.12643,1.12925,1.12612,1.12918,8654
2020-07-06 08:00:00,1.12917,1.13028,1.12813,1.1290499999999999,16701
2020-07-06 12:00:00,1.12904,1.13299,1.12829,1.1329799999999999,16895
2020-07-06 16:00:00,1.1329799999999999,1.13456,1.13026,1.13066,17954
2020-07-06 20:00:00,1.13066,1.1319,1.13057,1.13089,7771
2020-07-07 00:00:00,1.1309,1.13326,1.12969,1.13265,4524
2020-07-07 04:00:00,1.13265,1.13282,1.13064,1.13116,12384
2020-07-07 08:00:00,1.13114,1.13161,1.12632,1.12646,16854
2020-07-07 12:00:00,1.12646,1.13004,1.12588,1.12981,16052
2020-07-07 16:00:00,1.12981,1.13069,1.12716,1.12903,19980
2020-07-07 20:00:00,1.12903,1.12985,1.12687,1.12744,10478
2020-07-08 00:00:00,1.12727,1.12827,1.12621,1.12691,4187
2020-07-08 04:00:00,1.12691,1.12806,1.12684,1.12764,9386
2020-07-08 08:00:00,1.12766,1.12944,1.12625,1.12788,15164
2020-07-08 12:00:00,1.1279,1.12955,1.12661,1.12884,12972
2020-07-08 16:00:00,1.12882,1.13518,1.12876,1.13361,23113
2020-07-08 20:00:00,1.13361,1.13423,1.13278,1.1329799999999999,10141
2020-07-09 00:00:00,1.13267,1.1347,1.13258,1.13339,3865
2020-07-09 04:00:00,1.13338,1.13708,1.13277,1.13652,11858
2020-07-09 08:00:00,1.13652,1.13678,1.13253,1.13296,17283
2020-07-09 12:00:00,1.13296,1.1348799999999999,1.13164,1.13438,17170
2020-07-09 16:00:00,1.13438,1.13484,1.12855,1.12908,30662
2020-07-09 20:00:00,1.12907,1.12974,1.12804,1.12848,8703
2020-07-10 00:00:00,1.12812,1.12904,1.1271,1.12755,3410
2020-07-10 04:00:00,1.12755,1.12786,1.12681,1.1271200000000001,8812
2020-07-10 08:00:00,1.1271200000000001,1.12913,1.1255,1.12858,16930
2020-07-10 12:00:00,1.12858,1.13006,1.12737,1.12933,15579
2020-07-10 16:00:00,1.1293199999999999,1.13248,1.1293199999999999,1.12998,21685
2020-07-10 20:00:00,1.12998,1.13062,1.1295,1.1299,7780
2020-07-13 00:00:00,1.13045,1.13174,1.13018,1.13144,4271
2020-07-13 04:00:00,1.13144,1.13302,1.13141,1.13225,5942
2020-07-13 08:00:00,1.13225,1.13361,1.13008,1.13086,12232
2020-07-13 12:00:00,1.13086,1.13384,1.13042,1.13256,12429
2020-07-13 16:00:00,1.13256,1.1374900000000001,1.13253,1.13675,18111
2020-07-13 20:00:00,1.13674,1.13748,1.13414,1.13428,13152
2020-07-14 00:00:00,1.13435,1.13503,1.13398,1.13449,4410
2020-07-14 04:00:00,1.13449,1.13486,1.13353,1.13449,10645
2020-07-14 08:00:00,1.13448,1.13586,1.13252,1.1350500000000001,15295
2020-07-14 12:00:00,1.13509,1.13813,1.13474,1.13718,19699
2020-07-14 16:00:00,1.13718,1.1408800000000001,1.13613,1.14031,29884
2020-07-14 20:00:00,1.14034,1.14054,1.1387,1.13999,11448
2020-07-15 00:00:00,1.13948,1.14231,1.13894,1.14128,5678
2020-07-15 04:00:00,1.14132,1.1421000000000001,1.1394,1.13951,11563
2020-07-15 08:00:00,1.13951,1.14444,1.13911,1.1437,16524
2020-07-15 12:00:00,1.14369,1.14475,1.14256,1.14351,16681
2020-07-15 16:00:00,1.14354,1.14521,1.14015,1.14072,22592
2020-07-15 20:00:00,1.14072,1.1413,1.14029,1.14115,8226
2020-07-16 00:00:00,1.1411,1.14186,1.14067,1.14147,4361
2020-07-16 04:00:00,1.14147,1.14167,1.1400299999999999,1.1406100000000001,11224
2020-07-16 08:00:00,1.1406100000000001,1.14156,1.13856,1.1393,15994
2020-07-16 12:00:00,1.1393,1.14247,1.13782,1.14111,19518
2020-07-16 16:00:00,1.14107,1.14416,1.13995,1.14093,19456
2020-07-16 20:00:00,1.14092,1.14102,1.13705,1.13822,10488
2020-07-17 00:00:00,1.13834,1.13933,1.1375,1.13848,5035
2020-07-17 04:00:00,1.13849,1.13935,1.13776,1.13873,8280
2020-07-17 08:00:00,1.13873,1.14176,1.13781,1.14165,11766
2020-07-17 12:00:00,1.14164,1.14302,1.14095,1.1419,12852
2020-07-17 16:00:00,1.1419,1.14426,1.14162,1.14354,15324
2020-07-17 20:00:00,1.14355,1.1443699999999999,1.14227,1.14246,8100
2020-07-20 00:00:00,1.1406,1.14458,1.14049,1.14224,6328
2020-07-20 04:00:00,1.14224,1.14424,1.14127,1.14424,11116
2020-07-20 08:00:00,1.14426,1.14679,1.1436,1.14577,20352
2020-07-20 12:00:00,1.1457600000000001,1.14645,1.1416,1.14186,22271
2020-07-20 16:00:00,1.14186,1.14486,1.14026,1.14386,26230
2020-07-20 20:00:00,1.14386,1.14491,1.14338,1.14478,8252
2020-07-21 00:00:00,1.14474,1.14641,1.14413,1.14555,4570
2020-07-21 04:00:00,1.14555,1.14698,1.14231,1.14307,15125
2020-07-21 08:00:00,1.14307,1.1467,1.1428099999999999,1.14434,24324
2020-07-21 12:00:00,1.14434,1.14605,1.14302,1.14388,22188
2020-07-21 16:00:00,1.14388,1.15176,1.14253,1.15162,30510
2020-07-21 20:00:00,1.15162,1.15398,1.15128,1.15286,13935
2020-07-22 00:00:00,1.15265,1.15425,1.15235,1.15312,7093
2020-07-22 04:00:00,1.15313,1.15471,1.15295,1.15392,11817
2020-07-22 08:00:00,1.15392,1.15458,1.1507,1.15224,31282
2020-07-22 12:00:00,1.15224,1.16002,1.1516899999999999,1.1596,33731
2020-07-22 16:00:00,1.1596,1.16015,1.1571,1.15774,35743
2020-07-22 20:00:00,1.15774,1.15822,1.15629,1.15703,11565
2020-07-23 00:00:00,1.15702,1.15761,1.15643,1.15678,5543
2020-07-23 04:00:00,1.15678,1.1584,1.15645,1.15806,11834
2020-07-23 08:00:00,1.15805,1.15984,1.15709,1.15885,22183
2020-07-23 12:00:00,1.15885,1.15947,1.15419,1.15422,24365
2020-07-23 16:00:00,1.15422,1.16269,1.15404,1.16205,35931
2020-07-23 20:00:00,1.16205,1.16246,1.15889,1.15971,22156
2020-07-24 00:00:00,1.15961,1.16165,1.1590799999999999,1.16141,6238
2020-07-24 04:00:00,1.16141,1.16212,1.15952,1.15983,13732
2020-07-24 08:00:00,1.15983,1.1621299999999999,1.15903,1.16004,29072
2020-07-24 12:00:00,1.16004,1.1617899999999999,1.15814,1.16149,25528
2020-07-24 16:00:00,1.16148,1.16387,1.15981,1.16352,33438
2020-07-24 20:00:00,1.16351,1.16583,1.16344,1.16556,11688
2020-07-27 00:00:00,1.16425,1.16984,1.16404,1.16887,13263
2020-07-27 04:00:00,1.16887,1.17252,1.16853,1.17052,21494
2020-07-27 08:00:00,1.17052,1.1717,1.16896,1.16954,25107
2020-07-27 12:00:00,1.16954,1.17644,1.1682,1.17394,29950
2020-07-27 16:00:00,1.17393,1.17814,1.1728,1.1745,31980
2020-07-27 20:00:00,1.1745,1.17648,1.17423,1.17513,11639
2020-07-28 00:00:00,1.17513,1.17729,1.17456,1.17662,9373
2020-07-28 04:00:00,1.17662,1.17737,1.17143,1.17314,23090
2020-07-28 08:00:00,1.17314,1.17407,1.16988,1.17212,27466
2020-07-28 12:00:00,1.17212,1.17431,1.17002,1.17331,26049
2020-07-28 16:00:00,1.17331,1.17424,1.17083,1.17348,36407
2020-07-28 20:00:00,1.17348,1.1737,1.17122,1.17168,11867
2020-07-29 00:00:00,1.1715,1.17256,1.17103,1.17216,5307
2020-07-29 04:00:00,1.17216,1.17339,1.1715200000000001,1.17296,13385
2020-07-29 08:00:00,1.17296,1.177,1.17246,1.17508,22387
2020-07-29 12:00:00,1.17508,1.17546,1.1718600000000001,1.17435,23212
2020-07-29 16:00:00,1.17436,1.17784,1.17422,1.17736,28378
2020-07-29 20:00:00,1.1773500000000001,1.18062,1.17541,1.17903,33388
2020-07-30 00:00:00,1.17908,1.17932,1.17724,1.17797,5322
2020-07-30 04:00:00,1.17797,1.17852,1.17658,1.17685,13007
2020-07-30 08:00:00,1.17685,1.17692,1.17403,1.1742,26077
2020-07-30 12:00:00,1.17422,1.17791,1.17309,1.1777199999999999,23408
2020-07-30 16:00:00,1.1777199999999999,1.18098,1.1774,1.18037,45227
2020-07-30 20:00:00,1.18037,1.18484,1.18022,1.18468,17903
2020-07-31 00:00:00,1.18471,1.18887,1.18361,1.1865999999999999,13704
2020-07-31 04:00:00,1.1865999999999999,1.19049,1.18619,1.18977,24184
2020-07-31 08:00:00,1.18977,1.19088,1.18522,1.18579,30274
2020-07-31 12:00:00,1.18578,1.18625,1.18274,1.18438,27231
2020-07-31 16:00:00,1.18439,1.18513,1.17616,1.17913,49808
2020-07-31 20:00:00,1.17912,1.18054,1.17695,1.1773500000000001,18937
2020-08-03 00:00:00,1.17708,1.17968,1.17408,1.17534,13853
2020-08-03 04:00:00,1.17534,1.17824,1.17449,1.17757,17768
2020-08-03 08:00:00,1.17757,1.1785,1.1749,1.17791,24513
2020-08-03 12:00:00,1.17791,1.17798,1.17061,1.17075,24408
2020-08-03 16:00:00,1.17076,1.17519,1.1696,1.17492,29913
2020-08-03 20:00:00,1.17492,1.17679,1.1747,1.17627,12049
2020-08-04 00:00:00,1.17617,1.1766,1.17521,1.17537,5001
2020-08-04 04:00:00,1.17538,1.17747,1.17534,1.17739,11140
2020-08-04 08:00:00,1.17739,1.18027,1.17641,1.17925,27100
2020-08-04 12:00:00,1.17926,1.18062,1.1722,1.17283,29208
2020-08-04 16:00:00,1.17283,1.17778,1.1721300000000001,1.17777,30576
2020-08-04 20:00:00,1.17777,1.18031,1.17747,1.18027,12191
2020-08-05 00:00:00,1.18025,1.18151,1.1792799999999999,1.18093,5950
2020-08-05 04:00:00,1.18093,1.18216,1.18051,1.18169,11622
2020-08-05 08:00:00,1.18169,1.18414,1.17994,1.18403,22213
2020-08-05 12:00:00,1.18404,1.1881,1.18315,1.18778,28245
2020-08-05 16:00:00,1.18778,1.1905000000000001,1.1863,1.18733,33419
2020-08-05 20:00:00,1.18732,1.18788,1.18546,1.18641,9016
2020-08-06 00:00:00,1.1863,1.1886,1.18595,1.18786,5691
2020-08-06 04:00:00,1.18786,1.18839,1.18628,1.18793,14217
2020-08-06 08:00:00,1.18793,1.1916,1.18382,1.18424,34869
2020-08-06 12:00:00,1.18424,1.18704,1.18321,1.18488,29024
2020-08-06 16:00:00,1.18488,1.18906,1.1818,1.18802,39325
2020-08-06 20:00:00,1.18802,1.18937,1.1863299999999999,1.18768,16547
2020-08-07 00:00:00,1.18762,1.18831,1.1869399999999999,1.1874,5556
2020-08-07 04:00:00,1.1874,1.18746,1.18197,1.18352,19866
2020-08-07 08:00:00,1.18353,1.18506,1.18212,1.18327,23826
2020-08-07 12:00:00,1.18327,1.18456,1.18022,1.18311,30541
2020-08-07 16:00:00,1.18312,1.18332,1.17553,1.17692,42110
2020-08-07 20:00:00,1.17692,1.17888,1.17663,1.17868,12700
2020-08-10 00:00:00,1.17869,1.17956,1.17734,1.1794,5513
2020-08-10 04:00:00,1.1794,1.17984,1.17899,1.17911,7339
2020-08-10 08:00:00,1.17912,1.18008,1.17524,1.17725,20502
2020-08-10 12:00:00,1.17727,1.17756,1.1740599999999999,1.17678,20196
2020-08-10 16:00:00,1.17678,1.17919,1.17468,1.17535,25427
2020-08-10 20:00:00,1.17535,1.17568,1.17362,1.17366,9996
2020-08-11 00:00:00,1.17373,1.1743000000000001,1.17222,1.17248,4720
2020-08-11 04:00:00,1.17248,1.1755,1.17233,1.17523,9197
2020-08-11 08:00:00,1.17523,1.17746,1.17229,1.17725,27456
2020-08-11 12:00:00,1.17725,1.18079,1.17716,1.17975,31641
2020-08-11 16:00:00,1.17976,1.17976,1.1757,1.17713,36384
2020-08-11 20:00:00,1.17713,1.17718,1.1728399999999999,1.17395,19036
2020-08-12 00:00:00,1.17399,1.17454,1.17261,1.1734,8054
2020-08-12 04:00:00,1.1734,1.17414,1.17112,1.17144,18345
2020-08-12 08:00:00,1.17144,1.17608,1.17123,1.17478,24774
2020-08-12 12:00:00,1.17478,1.17957,1.17446,1.17907,28670
2020-08-12 16:00:00,1.17908,1.18166,1.17722,1.17916,34400
2020-08-12 20:00:00,1.17916,1.17972,1.17826,1.17854,12011
2020-08-13 00:00:00,1.1784,1.18108,1.17763,1.18067,4888
2020-08-13 04:00:00,1.18067,1.18173,1.18007,1.18012,11734
2020-08-13 08:00:00,1.18011,1.18414,1.18006,1.18384,23850
2020-08-13 12:00:00,1.18384,1.18534,1.1823299999999999,1.1849,26546
2020-08-13 16:00:00,1.1849,1.18642,1.18134,1.18174,28980
2020-08-13 20:00:00,1.18174,1.18212,1.17936,1.18146,15303
2020-08-14 00:00:00,1.18126,1.18207,1.18073,1.18095,4249
2020-08-14 04:00:00,1.18095,1.18186,1.18017,1.18133,10422
2020-08-14 08:00:00,1.18134,1.18268,1.1791,1.18163,21509
2020-08-14 12:00:00,1.18163,1.18302,1.17819,1.18186,24797
2020-08-14 16:00:00,1.18187,1.1849,1.18106,1.18453,28784
2020-08-14 20:00:00,1.18453,1.18505,1.18341,1.18404,9472
2020-08-17 00:00:00,1.18394,1.18529,1.1829,1.18474,4292
2020-08-17 04:00:00,1.18474,1.18676,1.18434,1.18565,9634
2020-08-17 08:00:00,1.18565,1.1868,1.18288,1.18382,19213
2020-08-17 12:00:00,1.18382,1.18638,1.1834,1.1857,22059
2020-08-17 16:00:00,1.1857,1.1881,1.18514,1.18677,22879
2020-08-17 20:00:00,1.18677,1.1874,1.18603,1.18701,7498
2020-08-18 00:00:00,1.18699,1.18918,1.1855,1.18906,5765
2020-08-18 04:00:00,1.18906,1.18965,1.18832,1.18919,12941
2020-08-18 08:00:00,1.18919,1.19153,1.18826,1.19104,25778
2020-08-18 12:00:00,1.19104,1.19448,1.1897199999999999,1.19364,24149
2020-08-18 16:00:00,1.1936499999999999,1.19658,1.19179,1.1936,34050
2020-08-18 20:00:00,1.19361,1.19387,1.19284,1.19314,9338
2020-08-19 00:00:00,1.1931,1.19517,1.19278,1.19476,6562
2020-08-19 04:00:00,1.19476,1.19527,1.19278,1.19311,9342
2020-08-19 08:00:00,1.19311,1.19476,1.19223,1.19405,19882
2020-08-19 12:00:00,1.19405,1.19508,1.19256,1.19308,20312
2020-08-19 16:00:00,1.19308,1.19488,1.18661,1.18776,31034
2020-08-19 20:00:00,1.18776,1.1894,1.18304,1.18392,30860
2020-08-20 00:00:00,1.18364,1.18531,1.18359,1.18447,5993
2020-08-20 04:00:00,1.18447,1.18535,1.18313,1.18478,9857
2020-08-20 08:00:00,1.18479,1.18687,1.18122,1.18368,27882
2020-08-20 12:00:00,1.18366,1.18559,1.18214,1.18307,28568
2020-08-20 16:00:00,1.18308,1.18652,1.18021,1.18542,37791
2020-08-20 20:00:00,1.18541,1.18632,1.18488,1.18612,13869
2020-08-21 00:00:00,1.186,1.18769,1.18535,1.18743,5274
2020-08-21 04:00:00,1.18743,1.1878199999999999,1.18628,1.1877,7395
2020-08-21 08:00:00,1.1877,1.18829,1.17993,1.18127,23925
2020-08-21 12:00:00,1.18127,1.18183,1.17604,1.17851,30017
2020-08-21 16:00:00,1.17851,1.17875,1.17542,1.17724,29529
2020-08-21 20:00:00,1.17724,1.17986,1.17697,1.17956,9682
2020-08-24 00:00:00,1.17892,1.18068,1.17892,1.17949,5369
2020-08-24 04:00:00,1.17949,1.18066,1.17848,1.17945,6758
2020-08-24 08:00:00,1.17945,1.18251,1.17911,1.18221,16041
2020-08-24 12:00:00,1.18221,1.18497,1.18217,1.18422,18696
2020-08-24 16:00:00,1.18422,1.18451,1.1791800000000001,1.17996,27396
2020-08-24 20:00:00,1.17996,1.18056,1.17844,1.17873,9706
2020-08-25 00:00:00,1.17875,1.18006,1.17843,1.17988,5448
2020-08-25 04:00:00,1.17988,1.1815,1.17965,1.18106,11202
2020-08-25 08:00:00,1.18106,1.1835,1.17982,1.18237,20935
2020-08-25 12:00:00,1.18237,1.18428,1.18039,1.18166,22682
2020-08-25 16:00:00,1.18166,1.18438,1.18053,1.1812,33835
2020-08-25 20:00:00,1.1812,1.18375,1.18113,1.18339,10917
2020-08-26 00:00:00,1.18342,1.18392,1.18277,1.18288,4831
2020-08-26 04:00:00,1.18289,1.1835,1.18102,1.18121,7889
2020-08-26 08:00:00,1.18121,1.18254,1.18008,1.18145,19285
2020-08-26 12:00:00,1.18145,1.18258,1.17724,1.17886,22618
2020-08-26 16:00:00,1.17886,1.18358,1.17813,1.18326,28488
2020-08-26 20:00:00,1.18325,1.18394,1.1815,1.18303,11846
2020-08-27 00:00:00,1.183,1.18451,1.18278,1.18396,5176
2020-08-27 04:00:00,1.18396,1.185,1.18244,1.18329,12580
2020-08-27 08:00:00,1.18329,1.18401,1.18167,1.18341,21240
2020-08-27 12:00:00,1.18342,1.1840600000000001,1.17943,1.18329,23957
2020-08-27 16:00:00,1.18329,1.1902,1.17626,1.17975,74393
2020-08-27 20:00:00,1.17975,1.1835,1.17931,1.18217,20078
2020-08-28 00:00:00,1.18216,1.18249,1.1811099999999999,1.18173,4924
2020-08-28 04:00:00,1.18173,1.18746,1.18148,1.18736,16096
2020-08-28 08:00:00,1.18736,1.1918,1.18611,1.19093,40349
2020-08-28 12:00:00,1.19093,1.19199,1.18749,1.1886,29423
2020-08-28 16:00:00,1.18859,1.19113,1.18676,1.18886,37843
2020-08-28 20:00:00,1.18887,1.19066,1.18836,1.19063,10835
2020-08-31 00:00:00,1.1893799999999999,1.19296,1.1893799999999999,1.19078,11079
2020-08-31 04:00:00,1.1908,1.19174,1.18967,1.19012,14108
2020-08-31 08:00:00,1.19012,1.1912,1.1884000000000001,1.1908,21726
2020-08-31 12:00:00,1.1908,1.19403,1.19078,1.19341,21893
2020-08-31 16:00:00,1.19341,1.19661,1.19217,1.19442,32011
2020-08-31 20:00:00,1.19442,1.19502,1.19257,1.19363,13299
2020-09-01 00:00:00,1.19361,1.19481,1.19274,1.19411,6009
2020-09-01 04:00:00,1.19412,1.19974,1.19411,1.19874,21855
2020-09-01 08:00:00,1.19874,1.19968,1.19615,1.19734,31530
2020-09-01 12:00:00,1.19733,1.19953,1.19636,1.1988699999999999,26983
2020-09-01 16:00:00,1.1988699999999999,1.20115,1.1932,1.1934,35635
2020-09-01 20:00:00,1.19341,1.19341,1.19014,1.19118,14688
2020-09-02 00:00:00,1.19117,1.19288,1.19063,1.19075,5368
2020-09-02 04:00:00,1.19075,1.19093,1.18918,1.19051,8924
2020-09-02 08:00:00,1.19051,1.19135,1.18524,1.18574,22168
2020-09-02 12:00:00,1.18574,1.18776,1.18453,1.18591,27223
2020-09-02 16:00:00,1.18592,1.18605,1.18222,1.18479,35490
2020-09-02 20:00:00,1.18479,1.18578,1.18232,1.18542,15765
2020-09-03 00:00:00,1.18545,1.1855,1.18299,1.18312,5700
2020-09-03 04:00:00,1.18313,1.18364,1.18046,1.18102,14761
2020-09-03 08:00:00,1.18102,1.18362,1.1789100000000001,1.18326,27065
2020-09-03 12:00:00,1.18326,1.18413,1.18019,1.18324,24689
2020-09-03 16:00:00,1.18324,1.18491,1.18112,1.18334,39759
2020-09-03 20:00:00,1.18334,1.18646,1.1832,1.18515,18773
2020-09-04 00:00:00,1.18513,1.18579,1.1839,1.18526,6546
2020-09-04 04:00:00,1.18526,1.18582,1.18408,1.18517,11607
2020-09-04 08:00:00,1.18517,1.18655,1.18334,1.18592,22060
2020-09-04 12:00:00,1.18591,1.18628,1.18019,1.18116,30786
2020-09-04 16:00:00,1.18115,1.18365,1.17809,1.18352,47034
2020-09-04 20:00:00,1.18352,1.18548,1.18321,1.1837900000000001,16247
2020-09-07 00:00:00,1.18448,1.18462,1.18315,1.18361,5907
2020-09-07 04:00:00,1.18361,1.18411,1.183,1.18339,7143
2020-09-07 08:00:00,1.18339,1.18487,1.18245,1.18325,18650
2020-09-07 12:00:00,1.18325,1.18372,1.18127,1.18225,16849
2020-09-07 16:00:00,1.18225,1.18324,1.18149,1.1816200000000001,11401
2020-09-07 20:00:00,1.1816200000000001,1.18198,1.18117,1.18127,3926
2020-09-08 00:00:00,1.18124,1.18217,1.1804999999999999,1.18071,5917
2020-09-08 04:00:00,1.18071,1.18113,1.17951,1.18112,7907
2020-09-08 08:00:00,1.18113,1.18275,1.17978,1.18083,22602
2020-09-08 12:00:00,1.18085,1.18152,1.17776,1.18005,34745
2020-09-08 16:00:00,1.18004,1.18059,1.17656,1.1796,44617
2020-09-08 20:00:00,1.1796,1.17986,1.17731,1.17738,14724
2020-09-09 00:00:00,1.17733,1.17793,1.17571,1.17756,7978
2020-09-09 04:00:00,1.17756,1.17828,1.17672,1.17785,10323
2020-09-09 08:00:00,1.17785,1.17874,1.17608,1.17634,23844
2020-09-09 12:00:00,1.17634,1.18194,1.17529,1.17986,26236
2020-09-09 16:00:00,1.17985,1.1834,1.1792,1.18034,35292
2020-09-09 20:00:00,1.18034,1.1811,1.1799,1.1803,10296
2020-09-10 00:00:00,1.18028,1.18147,1.17971,1.18104,5950
2020-09-10 04:00:00,1.18104,1.18245,1.1807,1.18192,9423
2020-09-10 08:00:00,1.18192,1.18402,1.18161,1.18343,17712
2020-09-10 12:00:00,1.18343,1.19028,1.1829,1.1887699999999999,34052
2020-09-10 16:00:00,1.1887699999999999,1.19174,1.1848,1.18576,45971
2020-09-10 20:00:00,1.18576,1.18644,1.18102,1.18147,25104
2020-09-11 00:00:00,1.1815,1.18369,1.18097,1.18348,6592
2020-09-11 04:00:00,1.18348,1.18402,1.18302,1.18354,9561
2020-09-11 08:00:00,1.18354,1.1859899999999999,1.18285,1.18567,20167
2020-09-11 12:00:00,1.18568,1.18742,1.18347,1.18465,20815
2020-09-11 16:00:00,1.18465,1.18575,1.18279,1.18373,25017
2020-09-11 20:00:00,1.18373,1.18483,1.18264,1.18446,14531
2020-09-14 00:00:00,1.18347,1.18476,1.18321,1.18346,3880
2020-09-14 04:00:00,1.18347,1.18512,1.1834,1.18476,6994
2020-09-14 08:00:00,1.18476,1.18688,1.18429,1.18567,15019
2020-09-14 12:00:00,1.18566,1.18842,1.18496,1.18778,16925
2020-09-14 16:00:00,1.18778,1.1888,1.18648,1.1867,22063
2020-09-14 20:00:00,1.1867,1.18703,1.18595,1.18638,8117
